-91.875,-0.07055657257894787735,-0.16801913873929891681
-91.859375,-0.044699859982655479725,-0.1766731662048943807
-91.84375,-0.017842536583150359453,-0.18137241788881431899
-91.828125,0.0094141364884915478134,-0.18201238908640329073
-91.8125,0.036460165559045534017,-0.17857944579281886833
-91.796875,0.062690476550401693688,-0.17115108351758574061
-91.78125,0.087518447803463830941,-0.15989414736766908592
-91.765625,0.11038902101060966266,-0.14506105493858125266
-91.75,0.13079109742133833961,-0.12698410817354173267
-91.734375,0.14826894276446523771,-0.10606802299173605114
-91.71875,0.16243234677219245705,-0.082780845197671279423
-91.703125,0.17296531128659218894,-0.05764345708085775725
-91.6875,0.17963307404193060528,-0.031217910401493532285
-91.671875,0.18228731260012458308,-0.004094847440671010901
-91.65625,0.18086941373047707646,0.023119708100407033911
-91.640625,0.17541173685236218936,0.04981789477974372781
-91.625,0.16603684502967218047,0.075403588929306617967
-91.609375,0.15295472241457820428,0.099305708859967945413
-91.59375,0.13645804197098749985,0.12099095097743458988
-91.578125,0.11691559076266979588,0.13997567401297902867
-91.5625,0.094764001099567886982,0.15583666687396909182
-91.546875,0.07049797348655786282,0.16822056079928105755
-91.53125,0.044659210776449692584,0.17685167699389414936
-91.515625,0.017824311452702004238,0.18153813602797243684
-91.5,-0.0094081070722766768675,0.18217609422918139615
-91.484375,-0.036430767364675281831,0.17875201419924728413
-91.46875,-0.062641274847489716901,0.17134292050860332929
-91.453125,-0.087455542617987492178,0.16011463658452744096
-91.4375,-0.11032079911273958163,0.14531804380496438046
-91.421875,-0.13072788912950873647,0.12728344783949612925
-91.40625,-0.14822259475453548127,0.10641317936102565339
-91.390625,-0.16241572485522568725,0.083172595451897175444
-91.375,-0.17299174948116857063,0.058079683477237959881
-91.359375,-0.17971578814674953106,0.031693500111985664879
-91.34375,-0.18243879781311844774,0.004601703904258471033
-91.328125,-0.18110084661999221255,-0.022592540328475933863
-91.3125,-0.17573240213862481881,-0.049283993277911503517
-91.296875,-0.16645360717219393012,-0.074878809923546631229
-91.28125,-0.15347156093208520248,-0.098807745619831571099
-91.265625,-0.13707566777069892521,-0.12053880595047385607
-91.25,-0.11763115856759392383,-0.13958905948030258602
-91.234375,-0.095570930393604292544,-0.15553535143761078934
-91.21875,-0.071385887319165835613,-0.16802368106439425349
-91.203125,-0.045613998365056301884,-0.17677703532126985722
-91.1875,-0.018828316885282207716,-0.18160150615524803154
-91.171875,0.0083757714991754172987,-0.18239055685854158721
-91.15625,0.035393788430392767831,-0.1791273443085903434
-91.140625,0.06162559528417902892,-0.17188504716279902616
-91.125,0.08648872007478678813,-0.16082519442197345066
-91.109375,0.10943128293737257161,-0.1461940331879500032
-91.09375,0.12994423354813357898,-0.1283170179372380188
-91.078125,0.1475726294105657075,-0.10759154524926015533
-91.0625,0.16192570550286554036,-0.084478096743812087287
-91.046875,0.17268551285931520516,-0.059489988140073224892
-91.03125,0.17961393563918289786,-0.033181953073782977556
-91.015625,0.18255793240404619447,-0.0061378159245007670549
-91.,0.18145288687053776398,0.021042472149993869771
-90.984375,0.1763239954486726093,0.047756145934702844505
-90.96875,0.16728566248047874925,0.073410992159223921405
-90.953125,0.15453891829077970797,0.09743847242804335677
-90.9375,0.1383669189711848254,0.11930631241908617563
-90.921875,0.11912862926925739322,0.13853027881713085143
-90.90625,0.097250830108669306461,0.15468488373271202158
-90.890625,0.073218629236470986991,0.16741278038483239748
-90.875,0.047564686465848457316,0.17643264305708214545
-90.859375,0.020857393232149981086,0.18154535811710635303
-90.84375,-0.0063117309125150314998,0.18263839046453070187
-90.828125,-0.033341145175006748561,0.17968823030536033511
-90.8125,-0.059632607221797858847,0.17276086774023385205
-90.796875,-0.08460441074797524499,0.16201028635434626618
-90.78125,-0.10770424807886627317,0.14767501083982693901
-90.765625,-0.12842141356544861628,0.13007278669668709625
-90.75,-0.14629807840861762958,0.10959351129575814431
-90.734375,-0.16093938836074912247,0.086690574136739758802
-90.71875,-0.17202216203741540628,0.061870799147814685573
-90.703125,-0.17930199873895761471,0.03568321258101187225
-90.6875,-0.18261864003523640478,0.0087068857867236928481
-90.671875,-0.18189946812016437925,-0.018461877660307316568
-90.65625,-0.17716106523454527692,-0.045222726801137657437
-90.640625,-0.16850880137052665754,-0.070984528491005691254
-90.625,-0.1561344610583995979,-0.095178419873548930272
-90.609375,-0.14031196333294825018,-0.11727036004867196723
-90.59375,-0.1213912710263762963,-0.13677290420749342376
-90.578125,-0.099790625411331094708,-0.15325594095935766569
-90.5625,-0.075987279043434264643,-0.16635615672977975905
-90.546875,-0.050506932619422342942,-0.1757850194455308492
-90.53125,-0.023912110052329858258,-0.18133510661141264508
-90.515625,0.003210270850863560399,-0.18288463959072688797
-90.5,0.030261857245322742319,-0.18040012561301437274
-90.484375,0.056646063379265205751,-0.1739370508683162234
-90.46875,0.081781224671822528257,-0.16363861108151624583
-90.453125,0.10511341377026565934,-0.14973250924278074093
-90.4375,0.12612863636966722425,-0.13252589274624610863
-90.421875,0.14436413853949359976,-0.11239854312148635574
-90.40625,0.15941857715757878466,-0.089794469931169658537
-90.390625,0.17096083035682596442,-0.065212095411369081216
-90.375,0.17873725507885891071,-0.0391932472818047734
-90.359375,0.18257723323005364411,-0.01231120317808534392
-90.34375,0.18239688578554797571,0.014841949209670206987
-90.328125,0.17820087464782317428,0.041668357414455420771
-90.3125,0.17008225424397249567,0.067577567372798482934
-90.296875,0.15822037780911544313,0.091999514696980045173
-90.28125,0.14287690610603452618,0.11439705831081799006
-90.265625,0.12439000803145820842,0.13427778108526504862
-90.25,0.10316688224165518819,0.15120479851956803577
-90.234375,0.079674765724117228696,0.1648063385990010535
-90.21875,0.054430628342931807434,0.17478388322769596719
-90.203125,0.027989781070280751865,0.18091869347815836895
-90.1875,0.00093364926084914428286,0.18307657661133577227
-90.171875,-0.026143019582946525733,0.18121079161230753487
-90.15625,-0.05264523195900084528,0.17536303100006754508
-90.140625,-0.077990820884753235125,0.16566245900124920442
-90.125,-0.10162322762325562104,0.1523228288952266477
-90.109375,-0.12302371213629516243,0.13563774450301063597
-90.09375,-0.14172272462071363971,0.1159741714795315081
-90.078125,-0.15731018918098717236,0.093764342386941810144
-90.0625,-0.16944447483049458065,0.069496234637551718861
-90.046875,-0.17785985805834124757,0.043702831532702792164
-90.03125,-0.18237231450393821671,0.016950403110451404123
-90.015625,-0.18288351411109270846,-0.010173935224355352192
-90.,-0.17938293367430597679,-0.037075112738357921038
-89.984375,-0.17194804207124916909,-0.06316315897020609433
-89.96875,-0.16074255578694521872,-0.087866138450425310763
-89.953125,-0.14601280464799104003,-0.11064268104556317593
-89.9375,-0.12808228907159502045,-0.13099383359068476476
-89.921875,-0.10734454968841581251,-0.14847397363535705467
-89.90625,-0.084254507055871126591,-0.16270054695070443101
-89.890625,-0.059318462535873504685,-0.17336241646483916694
-89.875,-0.03308298054191722292,-0.18022664093374475154
-89.859375,-0.0061228966328655417023,-0.18314353623698860924
-89.84375,0.020971285180160809335,-0.1820499099496500406
-89.828125,0.047606329447850086081,-0.17697039995231947409
-89.8125,0.073199257120496202064,-0.16801688941858854295
-89.796875,0.097190099894772267213,-0.15538601265200072099
-89.78125,0.11905414216022520954,-0.1393548080091397492
-89.765625,0.1383133831378502626,-0.12027461462905710296
-89.75,0.1545469691407559808,-0.098563348007694059128
-89.734375,0.16740036867328944598,-0.074696324774190198639
-89.71875,0.1765930908141685706,-0.049195838575758643947
-89.703125,0.18192477938798410969,-0.022619716074520375579
-89.6875,0.1832795511110095579,0.0044508958828788627968
-89.671875,0.18062848441662944471,0.031424244319032429292
-89.65625,0.17403020617710925456,0.057710907124363982419
-89.640625,0.16362956515392020729,0.082736670140669254437
-89.625,0.14965442281770294616,0.1059550630734234575
-89.609375,0.13241063326770859637,0.12685928072175291874
-89.59375,0.1122753234528515548,0.1449932297237639119
-89.578125,0.089688621892701770843,0.15996146037980125828
-89.5625,0.065144017812593813007,0.17143776770654580362
-89.546875,0.039177562311156266155,0.17917227514663613549
-89.53125,0.012356148228286204152,0.1829968476663800016
-89.515625,-0.01473487476320459099,0.18282871758570833951
-89.5,-0.041504479084303457764,0.17867224559649287288
-89.484375,-0.067368853125296627095,0.17061878018108658106
-89.46875,-0.091764128785033031823,0.15884462015133632974
-89.453125,-0.11415866530946282011,0.14360712638322321927
-89.4375,-0.13406462202745978893,0.12523906912233859506
-89.421875,-0.15104856836083265114,0.10414133560363728301
-89.40625,-0.16474090072874474774,0.08077415833183544928
-89.390625,-0.17484386220399795731,0.055647056434512091342
-89.375,-0.18113799143123420996,0.029307710334777427702
-89.359375,-0.18348686171123591829,0.0023300129938822444145
-89.34375,-0.18184000853690372207,-0.024698441347885470995
-89.328125,-0.17623398341702988886,-0.051189158028742950053
-89.3125,-0.16679151267960027182,-0.076565553498990271051
-89.296875,-0.15371878121592578011,-0.10027549866759973244
-89.28125,-0.13730090191169353345,-0.12180332132691501768
-89.265625,-0.11789567092426471514,-0.14068100697561199348
-89.25,-0.095925746151688168335,-0.15649835507152632086
-89.234375,-0.0718694203921906177,-0.16891187072065856
-89.21875,-0.046250191074815239373,-0.17765219953962749514
-89.203125,-0.019625354397046140299,-0.18252994530643246052
-89.1875,0.0074261273244166465984,-0.18343974533978718236
-89.171875,0.03431622074694048792,-0.18036251654783517334
-89.15625,0.060460604923649340305,-0.17336582493315839941
-89.140625,0.085291365133073240803,-0.16260237216425578004
-89.125,0.10826932143390949943,-0.14830663373584024954
-89.109375,0.12889572448498742379,-0.13078972335259164073
-89.09375,0.14672306519186555869,-0.11043259661338567454
-89.078125,0.16136476424866385339,-0.087677743013103585866
-89.0625,0.17250353220557415192,-0.063019547940154069292
-89.046875,0.17989821976879063883,-0.036993535025449923392
-89.03125,0.18338901099302043798,-0.010164723275976043278
-89.015625,0.1829008481368096101,0.016884647612746062633
-89.,0.17844501542983690389,0.04356775693024894009
-88.984375,0.17011884901112880101,0.069305933139216671684
-88.96875,0.15810358096799457577,0.093541198431774403405
-88.953125,0.14266036585456479043,0.11574835582259194421
-88.9375,0.1241245774195343806,0.13544635715013208841
-88.921875,0.10289850067364490712,0.15220870621845929974
-88.90625,0.07944257907077011451,0.16567267247982098629
-88.890625,0.05426540771540136229,0.17554711666662200895
-88.875,0.027912690474170479698,0.18161876006019707682
-88.859375,0.00095540108157344151948,0.18375676297110717739
-88.84375,-0.02602259468412127613,0.18191551476259952283
-88.828125,-0.052437187280146972465,0.1761355765754586648
-88.8125,-0.077716668086523423489,0.16654275796527623537
-88.796875,-0.1013140968201995104,0.15334534907350302566
-88.78125,-0.12271912428323035358,0.13682956984647719866
-88.765625,-0.14146901511843154695,0.11735333632948230399
-88.75,-0.15715863282100916511,0.095338480364530280931
-88.734375,-0.16944917195062977882,0.071261592328881701998
-88.71875,-0.1780754498072525565,0.045643686150172772505
-88.703125,-0.18285160117860391698,0.019038911088621149906
-88.6875,-0.18367505445415300883,-0.0079774448527425832191
-88.671875,-0.18052870467539386027,-0.034821399975971857606
-88.65625,-0.17348123814596936167,-0.060912903062901851101
-88.640625,-0.162685603211338274,-0.085688363758826634467
-88.625,-0.1483756618711372945,-0.10861281856111717884
-88.609375,-0.13086109614288804683,-0.12919146996453304179
-88.59375,-0.11052068070660665547,-0.1469803501284380694
-88.578125,-0.087794068516403941782,-0.16159587959603942386
-88.5625,-0.063172268011797597614,-0.17272311569086774573
-88.546875,-0.037187018613155001984,-0.18012251371399047912
-88.53125,-0.010399294742548871211,-0.18363505634569438576
-88.515625,0.016612812828624012363,-0.18318564201575891011
-88.5,0.043266576334006535597,-0.17878466067980209779
-88.484375,0.068987201594113538563,-0.17052772460967186071
-88.46875,0.093220218668340310634,-0.15859356162663860282
-88.453125,0.11544342558564782993,-0.14324011781770079895
-88.4375,0.13517812807874929614,-0.12479895532399510382
-88.421875,0.15199943369164236583,-0.10366806744672102166
-88.40625,0.16554537926341544945,-0.080303267292854869672
-88.390625,0.17552469616052518587,-0.055208336751930355234
-88.375,0.18172304718200000051,-0.028924149102565706731
-88.359375,0.18400760215485344681,-0.0020170004280027973513
-88.34375,0.18232985515274290447,0.024933598190987671115
-88.328125,0.17672662423229152878,0.051347404394202892693
-88.3125,0.16731921376840585237,0.076655935198521668595
-88.296875,0.15431075903719210511,0.10031469575545406608
-88.28125,0.13798181179068054762,0.12181488329262207576
-88.265625,0.11868426335098889388,0.14069431489187250552
-88.25,0.096833737411835929325,0.1565473447191953711
-88.234375,0.0729006175084513437,0.16903355830431146897
-88.21875,0.047399903302215817963,0.17788505799088467203
-88.203125,0.020880114801361156471,0.18291218416512767037
-88.1875,-0.0060885161271818744021,0.18400755066012962351
-88.171875,-0.032926312535375327453,0.18114830909462706049
-88.15625,-0.059056613463224182671,0.17439659505314443611
-88.140625,-0.083918161407041749368,0.16389814812728269476
-88.125,-0.10697715015936419228,0.14987913707385140581
-88.109375,-0.127738674569368111,0.1326412598616354041
-88.09375,-0.14575733688953970523,0.11255522534877139151
-88.078125,-0.16064678274235426696,0.090052757965400490423
-88.0625,-0.17208796295812523948,0.065617298331314563361
-88.046875,-0.17983594509680214925,0.039773600542816466692
-88.03125,-0.1837251297747441131,0.013076450325612438517
-88.015625,-0.18367276129534213501,-0.01390125312600625953
-88.,-0.17968065878800929242,-0.040580795411809234371
-87.984375,-0.17183513230295713592,-0.066390061198219590438
-87.96875,-0.16030508726707631588,-0.090775798201780008632
-87.953125,-0.1453383595428660471,-0.11321546808932315222
-87.9375,-0.12725636121536860166,-0.13322843063445797618
-87.921875,-0.1064471533508843819,-0.15038622202890946759
-87.90625,-0.083357095554389763048,-0.16432170791165731652
-87.890625,-0.058481252484130491189,-0.17473691602016816018
-87.875,-0.032352763916690116338,-0.18140938185826094957
-87.859375,-0.0055314069332955337574,-0.18419687279822177417
-87.84375,0.021408404146076114005,-0.1830403908999594374
-87.828125,0.04788992267826532483,-0.17796539168678408999
-87.8125,0.073346415808120501373,-0.16908119437173919559
-87.796875,0.097233287520121724982,-0.15657859775975853925
